interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
276,3,47,11.75,7,pv_battery,8,True,0.0,-0.59168506,0.0,1.0333287,0.8590469360351562,1.021883249282837,1.021883249282837,tariff/voltage_family
276,3,47,11.75,8,pv_battery,10,True,2.709144,-0.68710876,0.092578515,1.0352863,3.216266632080078,4.147867679595947,4.147867679595947,tariff/voltage_family
276,3,47,11.75,9,pv_battery,12,True,-0.22739008,-0.83396953,-0.013567229,1.0367666,0.20867982506752014,0.20867982506752014,0.20867982506752014,tariff/voltage_family
276,3,47,11.75,10,pv_only,6,True,6.4556775,-0.1789102,0.22060733,1.0204635,7.0,8.640762329101562,7.0,tariff/voltage_family
276,3,47,11.75,11,pv_battery,9,True,1.0151547,-0.6217164,0.03469048,1.0337216,1.886326789855957,3.8144052028656006,3.8144052028656006,tariff/voltage_family
276,3,47,11.75,12,large_flex,14,True,8.416543,-2.3809268,0.28761518,1.0468897,8.933894157409668,9.354403495788574,9.354403495788574,tariff/voltage_family
276,3,47,11.75,13,large_flex,16,True,1.4550761,-3.0927114,0.04972374,1.0503348,2.4082393646240234,3.9890899658203125,3.9890899658203125,tariff/voltage_family
276,3,47,11.75,14,large_flex,17,True,2.1361284,-3.4490192,0.07299708,1.0521541,3.2959251403808594,6.123645305633545,6.123645305633545,tariff/voltage_family
276,3,47,11.75,15,pv_battery,11,True,5.0292926,-0.4746698,0.17186402,1.0332506,5.338983058929443,8.897611618041992,8.897611618041992,tariff/voltage_family
276,3,47,11.75,16,pv_battery,13,True,0.0,-0.6763488,0.0,1.0352135,0.5047392249107361,0.6383808851242065,0.6383808851242065,tariff/voltage_family
276,3,47,11.75,17,large_flex,15,True,8.11834,-2.3287802,0.2774248,1.0448964,8.72062873840332,10.781355857849121,10.781355857849121,tariff/voltage_family
277,3,48,12.0,0,tenant,0,False,-0.56700253,-0.18636474,-0.033830207,0.99927634,,,,tariff/voltage_family
277,3,48,12.0,1,tenant,1,False,-0.36632943,-0.12040668,-0.021857046,1.0058523,,,,tariff/voltage_family
277,3,48,12.0,2,tenant,2,False,-0.34815717,-0.11443374,-0.020772796,1.0126109,,,,tariff/voltage_family
277,3,48,12.0,3,tenant,3,False,-0.11195598,-0.036798157,-0.0066798534,1.0179944,,,,tariff/voltage_family
277,3,48,12.0,4,tenant,4,False,-0.5702891,-0.18744498,-0.034026295,1.0218021,,,,tariff/voltage_family
277,3,48,12.0,5,tenant,5,False,-0.6747629,-0.22178388,-0.040259726,1.0257871,,,,tariff/voltage_family
277,3,48,12.0,6,pv_only,7,True,6.249879,-0.23193526,0.21381757,1.0288217,6.619053840637207,6.619053840637207,6.619053840637207,tariff/voltage_family
277,3,48,12.0,7,pv_battery,8,True,0.0,-0.6872382,0.0,1.0303862,0.9872830510139465,1.3626134395599365,1.3626134395599365,tariff/voltage_family
277,3,48,12.0,8,pv_battery,10,True,2.4982867,-0.72761625,0.085470065,1.032041,2.95937442779541,4.163162708282471,4.163162708282471,tariff/voltage_family
277,3,48,12.0,9,pv_battery,12,True,-0.15591484,-0.88455963,-0.009302659,1.0333506,0.29186907410621643,0.29186907410621643,0.29186907410621643,tariff/voltage_family
277,3,48,12.0,10,pv_only,6,True,6.4398265,-0.18412021,0.22031596,1.019406,7.0,8.701973915100098,7.0,tariff/voltage_family
277,3,48,12.0,11,pv_battery,9,True,0.7024777,-0.69228876,0.024032798,1.031441,1.574859619140625,3.921328544616699,3.921328544616699,tariff/voltage_family
277,3,48,12.0,12,large_flex,14,True,8.84502,-2.5055707,0.3026012,1.0442822,9.188542366027832,9.188542366027832,9.188542366027832,tariff/voltage_family
277,3,48,12.0,13,large_flex,16,True,1.1998341,-3.177621,0.04104809,1.0468826,2.103153705596924,4.076803207397461,4.076803207397461,tariff/voltage_family
277,3,48,12.0,14,large_flex,17,True,1.6822166,-3.425119,0.057551112,1.0482459,2.5544300079345703,6.161665439605713,6.161665439605713,tariff/voltage_family
277,3,48,12.0,15,pv_battery,11,True,5.026768,-0.44302875,0.17197315,1.030999,5.296947479248047,9.359657287597656,9.359657287597656,tariff/voltage_family
277,3,48,12.0,16,pv_battery,13,True,-0.2999324,-0.72850955,-0.017895466,1.0316496,0.188021719455719,0.188021719455719,0.188021719455719,tariff/voltage_family
277,3,48,12.0,17,large_flex,15,True,7.3196163,-2.3170195,0.25041485,1.0406896,7.948601722717285,10.732504844665527,10.732504844665527,tariff/voltage_family
278,3,49,12.25,0,tenant,0,False,-0.54347134,-0.17863041,-0.032426216,0.9995662,,,,tariff/voltage_family
278,3,49,12.25,1,tenant,1,False,-0.37232873,-0.12237855,-0.022214994,1.006283,,,,tariff/voltage_family
278,3,49,12.25,2,tenant,2,False,-0.30797845,-0.10122763,-0.018375535,1.013164,,,,tariff/voltage_family
278,3,49,12.25,3,tenant,3,False,-0.07722623,-0.025383038,-0.0046077026,1.0186645,,,,tariff/voltage_family
278,3,49,12.25,4,tenant,4,False,-0.48565137,-0.1596259,-0.028976388,1.0227562,,,,tariff/voltage_family
278,3,49,12.25,5,tenant,5,False,-0.7185914,-0.2361896,-0.042874753,1.0269961,,,,tariff/voltage_family
278,3,49,12.25,6,pv_only,7,True,6.1115565,-0.15538016,0.20921534,1.0299482,6.584290504455566,6.584290504455566,6.584290504455566,tariff/voltage_family
278,3,49,12.25,7,pv_battery,8,True,0.23656178,-0.34363762,0.008098158,1.031452,1.1540029048919678,1.5227454900741577,1.5227454900741577,tariff/voltage_family
278,3,49,12.25,8,pv_battery,10,True,2.0679379,-0.36784917,0.070791185,1.0329436,2.510425329208374,3.890846014022827,3.890846014022827,tariff/voltage_family
278,3,49,12.25,9,pv_battery,12,True,-0.3058045,-0.5409188,-0.018245824,1.034098,0.22903919219970703,0.0,0.0,tariff/voltage_family
278,3,49,12.25,10,pv_only,6,True,6.3540154,-0.21232499,0.21751536,1.019862,7.0,8.790390014648438,7.0,tariff/voltage_family
278,3,49,12.25,11,pv_battery,9,True,0.45230824,-0.45556635,0.015483751,1.0303886,1.3605878353118896,3.9218010902404785,3.9218010902404785,tariff/voltage_family
278,3,49,12.25,12,large_flex,14,True,8.376467,-2.2355967,0.28674942,1.0417376,9.022436141967773,9.022436141967773,9.022436141967773,tariff/voltage_family
278,3,49,12.25,13,large_flex,16,True,0.7913461,-2.7504792,0.027089946,1.0433217,1.8830180168151855,3.9739041328430176,3.9739041328430176,tariff/voltage_family
278,3,49,12.25,14,large_flex,17,True,1.1315331,-2.9213853,0.038735487,1.0441772,2.1555979251861572,6.125528335571289,6.125528335571289,tariff/voltage_family
278,3,49,12.25,15,pv_battery,11,True,6.343919,-0.1902785,0.21716975,1.0336004,6.591628074645996,9.498003005981445,9.498003005981445,tariff/voltage_family
278,3,49,12.25,16,pv_battery,13,True,-0.28107452,-0.36244178,-0.01677031,1.0326109,0.27471476793289185,0.1976449191570282,0.1976449191570282,tariff/voltage_family
278,3,49,12.25,17,large_flex,15,True,6.3101854,-1.6894894,0.21601497,1.0404583,6.843086242675781,10.460750579833984,10.460750579833984,tariff/voltage_family
279,3,50,12.5,0,tenant,0,False,-0.527457,-0.17336676,-0.03147072,0.9996391,,,,tariff/voltage_family
279,3,50,12.5,1,tenant,1,False,-0.37707233,-0.1239377,-0.02249802,1.0064242,,,,tariff/voltage_family
279,3,50,12.5,2,tenant,2,False,-0.30511856,-0.10028764,-0.018204898,1.013372,,,,tariff/voltage_family
279,3,50,12.5,3,tenant,3,False,-0.061841693,-0.020326383,-0.0036897846,1.0189238,,,,tariff/voltage_family
279,3,50,12.5,4,tenant,4,False,-0.4842547,-0.15916684,-0.028893055,1.0231568,,,,tariff/voltage_family
279,3,50,12.5,5,tenant,5,False,-0.7592503,-0.24955353,-0.045300666,1.0275403,,,,tariff/voltage_family
279,3,50,12.5,6,pv_only,7,True,6.1987395,-0.15586275,0.21223953,1.0301157,6.6729416847229,6.6729416847229,6.6729416847229,tariff/voltage_family
279,3,50,12.5,7,pv_battery,8,True,0.23094147,-0.45770353,0.007907238,1.0312225,1.1420872211456299,1.585496425628662,1.585496425628662,tariff/voltage_family
279,3,50,12.5,8,pv_battery,10,True,1.60398,-0.44285876,0.0549189,1.0323323,1.9754130840301514,3.718567371368408,3.718567371368408,tariff/voltage_family
279,3,50,12.5,9,pv_battery,12,True,-0.30654058,-0.6394757,-0.018289743,1.0332378,0.2803482115268707,0.06226041913032532,0.06226041913032532,tariff/voltage_family
279,3,50,12.5,10,pv_only,6,True,6.399439,-0.19739498,0.2191113,1.0201182,7.0,8.548425674438477,7.0,tariff/voltage_family
279,3,50,12.5,11,pv_battery,9,True,0.2676223,-0.33545047,0.009163158,1.0293567,1.1593642234802246,4.012597560882568,4.012597560882568,tariff/voltage_family
279,3,50,12.5,12,large_flex,14,True,7.8809834,-1.8822165,0.26983812,1.039585,8.548565864562988,8.548565864562988,8.548565864562988,tariff/voltage_family
279,3,50,12.5,13,large_flex,16,True,0.49727154,-2.287562,0.01702615,1.0405577,1.7153072357177734,3.898820638656616,3.898820638656616,tariff/voltage_family
279,3,50,12.5,14,large_flex,17,True,0.7974967,-2.3169045,0.027305601,1.041135,1.736104965209961,6.217226982116699,6.217226982116699,tariff/voltage_family
279,3,50,12.5,15,pv_battery,11,True,8.739493,-0.4893574,0.29923275,1.03659,9.034625053405762,9.321684837341309,9.321684837341309,tariff/voltage_family
279,3,50,12.5,16,pv_battery,13,True,-0.28818834,-0.44819075,-0.017194757,1.0319827,0.20977506041526794,0.20177701115608215,0.20177701115608215,tariff/voltage_family
279,3,50,12.5,17,large_flex,15,True,5.2748084,-1.6277347,0.18060493,1.0385427,5.71950101852417,10.508407592773438,10.508407592773438,tariff/voltage_family
280,3,51,12.75,0,tenant,0,False,-0.56270224,-0.1849513,-0.033573627,0.99972206,,,,tariff/voltage_family
280,3,51,12.75,1,tenant,1,False,-0.35816005,-0.117721535,-0.02136962,1.0062447,,,,tariff/voltage_family
280,3,51,12.75,2,tenant,2,False,-0.25448656,-0.0836457,-0.0151839405,1.0129157,,,,tariff/voltage_family
280,3,51,12.75,3,tenant,3,False,-0.025193056,-0.0082805585,-0.0015031437,1.0181507,,,,tariff/voltage_family
280,3,51,12.75,4,tenant,4,False,-0.43325296,-0.14240338,-0.025850037,1.0221075,,,,tariff/voltage_family
280,3,51,12.75,5,tenant,5,False,-0.7540322,-0.24783844,-0.04498933,1.0261986,,,,tariff/voltage_family
280,3,51,12.75,6,pv_only,7,True,6.2574797,-0.14382026,0.21399061,1.0284857,6.668179512023926,6.668179512023926,6.668179512023926,tariff/voltage_family
280,3,51,12.75,7,pv_battery,8,True,0.19428551,-0.41297174,0.0066440934,1.0292842,1.0454189777374268,1.54025137424469,1.54025137424469,tariff/voltage_family
280,3,51,12.75,8,pv_battery,10,True,1.084789,-0.3899824,0.037097152,1.0300888,1.4980220794677734,3.453949451446533,3.453949451446533,tariff/voltage_family
280,3,51,12.75,9,pv_battery,12,True,-0.2670555,-0.5474405,-0.015933866,1.0307255,0.32501858472824097,0.0,0.0,tariff/voltage_family
280,3,51,12.75,10,pv_only,6,True,6.4585695,-0.1779597,0.22086741,1.0197291,7.0,8.401427268981934,7.0,tariff/voltage_family
280,3,51,12.75,11,pv_battery,9,True,0.121508,-0.2994019,0.0041552787,1.0277265,1.0324187278747559,3.998502254486084,3.998502254486084,tariff/voltage_family
280,3,51,12.75,12,large_flex,14,True,7.8085575,-1.60835,0.26703373,1.0372498,8.570680618286133,8.570680618286133,8.570680618286133,tariff/voltage_family
280,3,51,12.75,13,large_flex,16,True,0.14265132,-1.9305991,0.004878329,1.037536,1.465938687324524,3.2582666873931885,3.2582666873931885,tariff/voltage_family
280,3,51,12.75,14,large_flex,17,True,0.4947809,-1.8718646,0.016920306,1.037849,1.390592098236084,6.144780158996582,6.144780158996582,tariff/voltage_family
280,3,51,12.75,15,pv_battery,11,True,8.884473,-0.8224939,0.30382743,1.0353665,9.201998710632324,9.201998710632324,9.201998710632324,tariff/voltage_family
280,3,51,12.75,16,pv_battery,13,True,0.0,-0.35944596,0.0,1.0300493,0.43624815344810486,0.5459049344062805,0.5459049344062805,tariff/voltage_family
280,3,51,12.75,17,large_flex,15,True,3.906008,-1.3568465,0.13357599,1.0346564,4.3521599769592285,10.146178245544434,10.146178245544434,tariff/voltage_family
281,3,52,13.0,0,tenant,0,False,-0.68779933,-0.22606874,-0.041037545,0.99993104,,,,tariff/voltage_family
281,3,52,13.0,1,tenant,1,False,-0.38471207,-0.12644877,-0.022953846,1.0065598,,,,tariff/voltage_family
281,3,52,13.0,2,tenant,2,False,-0.2226468,-0.073180474,-0.013284221,1.0133333,,,,tariff/voltage_family
281,3,52,13.0,3,tenant,3,False,-0.053891286,-0.017713211,-0.0032154236,1.0186416,,,,tariff/voltage_family
281,3,52,13.0,4,tenant,4,False,-0.40913123,-0.13447495,-0.024410814,1.0225866,,,,tariff/voltage_family
281,3,52,13.0,5,tenant,5,False,-0.7692599,-0.25284356,-0.045897894,1.0266558,,,,tariff/voltage_family
281,3,52,13.0,6,pv_only,7,True,6.020447,-0.13414161,0.20605125,1.0288757,6.428564071655273,6.428564071655273,6.428564071655273,tariff/voltage_family
281,3,52,13.0,7,pv_battery,8,True,0.29585075,-0.2607991,0.010125564,1.0296624,1.0893149375915527,1.7046170234680176,1.7046170234680176,tariff/voltage_family
281,3,52,13.0,8,pv_battery,10,True,0.8826865,-0.15166536,0.03021016,1.0304103,1.314673900604248,3.7284128665924072,3.7284128665924072,tariff/voltage_family
281,3,52,13.0,9,pv_battery,12,True,-0.18791246,-0.2931832,-0.011211797,1.0309832,0.4635426998138428,0.0,0.0,tariff/voltage_family
281,3,52,13.0,10,pv_only,6,True,6.495617,-0.16578269,0.22231409,1.0201843,7.0,8.155470848083496,7.0,tariff/voltage_family
281,3,52,13.0,11,pv_battery,9,True,0.046007335,-0.269813,0.0015746123,1.0280035,0.8668956756591797,3.8111343383789062,3.8111343383789062,tariff/voltage_family
281,3,52,13.0,12,large_flex,14,True,7.770597,-1.2874782,0.26595056,1.0373799,8.562963485717773,8.562963485717773,8.562963485717773,tariff/voltage_family
281,3,52,13.0,13,large_flex,16,True,0.113440156,-1.4770002,0.0038825169,1.0375113,1.3590525388717651,3.3567416667938232,3.3567416667938232,tariff/voltage_family
281,3,52,13.0,14,large_flex,17,True,0.29931867,-1.4200109,0.010244255,1.0376695,1.236673355102539,6.010153770446777,6.010153770446777,tariff/voltage_family
281,3,52,13.0,15,pv_battery,11,True,9.019594,-0.69874114,0.30869782,1.0359726,9.366232872009277,9.366232872009277,9.366232872009277,tariff/voltage_family
281,3,52,13.0,16,pv_battery,13,True,-2.9802322e-08,-0.1479929,-1.7781555e-09,1.0303944,0.4338962733745575,0.7724291682243347,0.7724291682243347,tariff/voltage_family
281,3,52,13.0,17,large_flex,15,True,3.1096652,-0.74016035,0.10642904,1.0341477,3.354616165161133,10.36862564086914,10.36862564086914,tariff/voltage_family
282,3,53,13.25,0,tenant,0,False,-0.6588638,-0.21655808,-0.039311107,0.9998725,,,,tariff/voltage_family
282,3,53,13.25,1,tenant,1,False,-0.31752592,-0.104365736,-0.018945184,1.0058348,,,,tariff/voltage_family
282,3,53,13.25,2,tenant,2,False,-0.28856146,-0.09484558,-0.01721702,1.01192,,,,tariff/voltage_family
282,3,53,13.25,3,tenant,3,False,-0.07051668,-0.023177717,-0.004207378,1.016565,,,,tariff/voltage_family
282,3,53,13.25,4,tenant,4,False,-0.41748378,-0.13722031,-0.024909168,1.0201628,,,,tariff/voltage_family
282,3,53,13.25,5,tenant,5,False,-0.72710294,-0.2389872,-0.043382596,1.0238866,,,,tariff/voltage_family
282,3,53,13.25,6,pv_only,7,True,5.839326,-0.13343967,0.20004451,1.0257379,6.245307445526123,6.245307445526123,6.245307445526123,tariff/voltage_family
282,3,53,13.25,7,pv_battery,8,True,0.13012683,-0.26269862,0.004457905,1.0261946,0.9293701648712158,1.5738391876220703,1.5738391876220703,tariff/voltage_family
282,3,53,13.25,8,pv_battery,10,True,0.5011958,-0.20728666,0.017170042,1.0266528,0.9958145618438721,3.5267128944396973,3.5267128944396973,tariff/voltage_family
282,3,53,13.25,9,pv_battery,12,True,-0.18131721,-0.32313347,-0.010818291,1.0270375,0.4758114218711853,0.16261127591133118,0.16261127591133118,tariff/voltage_family
282,3,53,13.25,10,pv_only,6,True,6.456444,-0.17865837,0.22118583,1.0187376,7.0,8.221710205078125,7.0,tariff/voltage_family
282,3,53,13.25,11,pv_battery,9,True,5.9604645e-08,-0.25394127,2.041945e-09,1.0243931,0.7725996971130371,4.069558620452881,4.069558620452881,tariff/voltage_family
282,3,53,13.25,12,large_flex,14,True,6.792318,-1.4111823,0.23269226,1.0322918,7.904991149902344,7.904991149902344,7.9049906730651855,tariff/voltage_family
282,3,53,13.25,13,large_flex,16,True,0.0,-1.4758357,0.0,1.0321043,1.2527047395706177,3.0927011966705322,3.0927011966705322,tariff/voltage_family
282,3,53,13.25,14,large_flex,17,True,0.14844275,-1.4061481,0.0050853738,1.0321077,1.1209468841552734,6.234363555908203,6.234363555908203,tariff/voltage_family
282,3,53,13.25,15,pv_battery,11,True,9.066925,-0.7388791,0.3106161,1.0332725,9.334746360778809,9.334746360778809,9.334746360778809,tariff/voltage_family
282,3,53,13.25,16,pv_battery,13,True,0.0,-0.17565365,0.0,1.0266339,0.40363389253616333,0.8666015863418579,0.8666015863418579,tariff/voltage_family
282,3,53,13.25,17,large_flex,15,True,2.2798994,-0.65762496,0.078105144,1.0293596,2.492978572845459,10.454392433166504,10.454392433166504,tariff/voltage_family
283,3,54,13.5,0,tenant,0,False,-0.5667827,-0.1862925,-0.03381709,1.0001802,,,,tariff/voltage_family
283,3,54,13.5,1,tenant,1,False,-0.2971111,-0.097655706,-0.017727133,1.0069443,,,,tariff/voltage_family
283,3,54,13.5,2,tenant,2,False,-0.28558356,-0.09386679,-0.017039342,1.0138177,,,,tariff/voltage_family
283,3,54,13.5,3,tenant,3,False,-0.062649794,-0.020591995,-0.0037379998,1.0192521,,,,tariff/voltage_family
283,3,54,13.5,4,tenant,4,False,-0.39921257,-0.13121484,-0.023819016,1.0234457,,,,tariff/voltage_family
283,3,54,13.5,5,tenant,5,False,-0.7486244,-0.24606097,-0.044666674,1.0277594,,,,tariff/voltage_family
283,3,54,13.5,6,pv_only,7,True,5.7321615,-0.13090952,0.1960095,1.0302174,6.1304450035095215,6.1304450035095215,6.1304450035095215,tariff/voltage_family
283,3,54,13.5,7,pv_battery,8,True,0.20927238,-0.24326953,0.007156004,1.0313131,0.9494040012359619,1.7401785850524902,1.7401785850524902,tariff/voltage_family
283,3,54,13.5,8,pv_battery,10,True,0.33585387,-0.16946553,0.011484419,1.0323889,0.8514416217803955,3.2646968364715576,3.2646968364715576,tariff/voltage_family
283,3,54,13.5,9,pv_battery,12,True,-0.06991315,-0.20681712,-0.0041713677,1.0334212,0.5593143701553345,0.24198845028877258,0.24198845028877258,tariff/voltage_family
283,3,54,13.5,10,pv_only,6,True,6.4356394,-0.1854964,0.2200647,1.0206001,7.0,8.026203155517578,7.0,tariff/voltage_family
283,3,54,13.5,11,pv_battery,9,True,0.036557972,-0.26349467,0.0012500886,1.0268279,0.8382232189178467,4.210346221923828,4.210346221923828,tariff/voltage_family
283,3,54,13.5,12,large_flex,14,True,6.1935024,-0.7013151,0.2117849,1.0343952,7.339434623718262,7.339434623718262,7.339434623718262,tariff/voltage_family
283,3,54,13.5,13,large_flex,16,True,0.041193962,-0.68529105,0.0014086147,1.0345153,1.2191944122314453,2.6584312915802,2.6584312915802,tariff/voltage_family
283,3,54,13.5,14,large_flex,17,True,0.18587297,-0.58011925,0.006355869,1.0346472,1.042405128479004,6.292086601257324,6.292086601257324,tariff/voltage_family
283,3,54,13.5,15,pv_battery,11,True,8.892654,-0.4386705,0.3040816,1.0369631,9.142301559448242,9.142301559448242,9.142301559448242,tariff/voltage_family
283,3,54,13.5,16,pv_battery,13,True,0.0,-0.1290326,0.0,1.032375,0.39257320761680603,0.5773607492446899,0.5773607492446899,tariff/voltage_family
283,3,54,13.5,17,large_flex,15,True,4.503973,-0.05318627,0.15401196,1.0381163,4.665788650512695,10.394606590270996,10.394606590270996,tariff/voltage_family
284,3,55,13.75,0,tenant,0,False,-0.52762717,-0.1734227,-0.031480875,0.99992865,,,,tariff/voltage_family
284,3,55,13.75,1,tenant,1,False,-0.3052623,-0.10033488,-0.018213475,1.0069033,,,,tariff/voltage_family
284,3,55,13.75,2,tenant,2,False,-0.30593243,-0.100555144,-0.018253459,1.0140033,,,,tariff/voltage_family
284,3,55,13.75,3,tenant,3,False,-0.0969713,-0.031872932,-0.0057857926,1.019688,,,,tariff/voltage_family
284,3,55,13.75,4,tenant,4,False,-0.354064,-0.11637522,-0.021125227,1.024358,,,,tariff/voltage_family
284,3,55,13.75,5,tenant,5,False,-0.7484454,-0.24600214,-0.044655994,1.0291412,,,,tariff/voltage_family
284,3,55,13.75,6,pv_only,7,True,5.701876,-0.173942,0.19486359,1.0322356,6.1806206703186035,6.1806206703186035,6.1806206703186035,tariff/voltage_family
284,3,55,13.75,7,pv_battery,8,True,0.015764594,-0.4105107,0.0005387605,1.0339854,0.8293732404708862,1.9065122604370117,1.9065122604370117,tariff/voltage_family
